28973,28971,0.0119554,30.846,0.0571511,1.49557e-11,262.43, 
28971,28969,0.0216846,30.846,0.10366,1.49557e-11,144.686, 
28969,28968,0.00657682,30,0.0602221,-0.0190554,548.919, 
28968,15795,0.0281055,30,0.0878657,-0.0455611,88.5879, 
15795,15793,0.0374382,30.846,0.178968,1.49568e-11,83.8035, 
15793,28966,0.0180425,30.176,0.111497,-5.78965e-11,180.373, 
28966,28965,0.0654436,30,0.599249,-0.0190554,55.1642, 
28965,28963,0.0486722,30.846,0.232671,1.49561e-11,64.4609, 
28963,28962,0.0012026,49.4486,0.00137961,-9.17866e-12,2944.47, 
28962,28960,0.0668712,30,0.209058,-0.0455611,37.2329, 
28960,28959,0.0167695,30,0.0231184,-0.460512,243.231, 
28959,28958,0.0333559,30,0.10428,-0.0455611,74.6436, 
28958,28957,0.0262369,30.8117,0.205566,7.40195e-11,161.003, 
28957,28956,0.00898247,42.3931,0.00804799,-8.65984e-11,1093.73, 
28956,28955,0.0228614,30.176,0.141277,-5.78971e-11,142.353, 
28955,28954,0.0394166,30.8117,0.30883,7.40203e-11,107.168, 
28954,21162,0.137694,30.846,0.658227,1.49559e-11,22.7857, 
21162,28951,0.0236436,30,0.216498,-0.0190554,152.69, 
28951,28950,0.0709139,30.846,0.338994,1.49564e-11,44.2431, 
28950,28949,0.0097725,49.3652,0.0112043,7.24765e-11,358.201, 
28949,15775,0.232721,30.846,1.11249,1.49566e-11,13.4816, 
15775,15774,0.0326589,30.846,0.156121,1.49564e-11,96.0675, 
15774,15771,0.158575,30.846,0.758045,1.49564e-11,19.7853, 
15771,15770,0.0289323,30.176,0.178793,-5.78971e-11,112.482, 
15770,15769,0.00754374,30.846,0.0360618,1.49557e-11,415.902, 
15769,15768,0.00275718,49.2553,0.0031697,8.83988e-11,1253.53, 
15768,15765,0.0338872,30.846,0.161993,1.49561e-11,92.5853, 
15765,15764,0.0103799,30,0.0143096,-0.460512,392.96, 
15764,17277,0.00481547,30,0.00663857,-0.460512,847.036, 
17277,17275,0.0482431,30.846,0.230619,1.49564e-11,65.0343, 
17275,17274,0.0039723,42.3931,0.00355905,-8.66055e-11,2473.22, 
17274,17273,0.026469,30.846,0.126532,1.49561e-11,118.533, 
17273,17272,0.0356898,30.8117,0.27963,7.40195e-11,118.359, 
17272,17271,0.0673808,30.846,0.322105,1.49546e-11,46.563, 
17271,17270,0.0516708,30,0.161537,-0.0455611,48.186, 
17270,17269,0.0337881,30.846,0.161519,1.49557e-11,92.8569, 
17269,17268,0.0463503,30.846,0.221571,1.49557e-11,67.6901, 
17268,17267,0.00489843,30.8117,0.0383793,7.4019e-11,862.358, 
17267,17265,0.0512272,30.846,0.244884,1.49564e-11,61.2459, 
17265,17264,0.0156776,30.176,0.0968832,-5.78956e-11,207.581, 
17264,17263,0.0464809,30,0.145312,-0.0455611,53.5663, 
17263,17262,0.0326879,30.846,0.15626,1.49564e-11,95.9822, 
17262,17261,0.0212348,30.176,0.131225,-5.78976e-11,153.257, 
17261,17259,0.0607688,30.846,0.290497,1.49564e-11,51.6294, 
17259,17258,0.0138668,30.176,0.0856926,-5.78964e-11,234.689, 
17258,17257,0.0262818,30.846,0.125637,1.49557e-11,119.377, 
17257,17256,0.0241986,30,0.0756517,-0.0455611,102.89, 
17256,17254,0.0506281,30.846,0.24202,1.49564e-11,61.9707, 
17254,17252,0.0270776,30,0.0846523,-0.0455611,91.9507, 
17252,17248,0.0856295,30.846,0.40934,1.49566e-11,36.6399, 
17248,17244,0.220068,30.846,1.05201,1.49566e-11,14.2567, 
17244,17243,0.0245797,30.176,0.151895,-5.7896e-11,132.401, 
17243,17242,0.0240337,30,0.22007,-0.0190554,150.211, 
17242,17239,0.100317,30.846,0.479553,1.49568e-11,31.2753, 
17239,17237,0.0711418,30.846,0.340083,1.49564e-11,44.1015, 
17237,17236,0.0348105,30,0.0479895,-0.460512,117.174, 
17236,17235,0.0291016,30.846,0.139116,1.49561e-11,107.81, 
17235,17234,0.0240649,30,0.257304,-0.337067,233.986, 
17234,17233,0.0324792,30.846,0.155262,1.49566e-11,96.5988, 
17233,17232,0.0580875,30,0.181598,-0.0455611,42.8631, 
17232,17230,0.0929356,30.846,0.444265,1.49573e-11,33.7595, 
17230,17229,0.0263289,30,0.0362968,-0.460512,154.92, 
17229,17228,0.0208127,30.8117,0.163068,7.40212e-11,202.963, 
17228,17227,0.00492998,49.2242,0.00566938,7.93463e-11,701.679, 
17227,17226,0.00921885,28.8394,0.122308,0.197515,-1.13687e-13, 
17226,17224,0.0439846,30.846,0.210262,1.49566e-11,71.3307, 
17224,17223,0.0110385,30,0.0345095,-0.0455611,225.556, 
17223,17218,0.155368,30.846,0.742714,1.49561e-11,20.1937, 
17218,17217,0.0395753,30.176,0.244564,-5.78971e-11,82.2326, 
17217,17215,0.0790662,30.846,0.377965,1.49561e-11,39.6814, 
17215,17214,0.0183062,30,0.0572303,-0.0455611,136.009, 
17214,17213,0.0191899,30.846,0.0917346,1.49559e-11,163.495, 
17213,17212,0.0217398,30.176,0.134346,-5.7897e-11,149.697, 
17212,17211,0.019171,30,0.0599338,-0.0455611,129.874, 
17211,17210,0.0165124,30.176,0.102042,-5.78978e-11,197.088, 
17210,17209,0.00135962,49.3508,0.00155978,-1.0278e-11,2572.61, 
17209,17204,0.0754747,30.846,0.360796,1.49557e-11,41.5696, 
17204,21033,0.00949364,30.176,0.0586679,-5.78969e-11,342.796, 
21033,21032,0.0149402,30,0.0467071,-0.0455611,166.652, 
21032,21031,0.0613613,30.846,0.293329,1.49568e-11,51.1309, 
21031,21030,0.00746993,30,0.0233531,-0.0455611,333.311, 
21030,20332,0.112988,30.846,0.540124,1.49566e-11,27.768, 
20332,20331,0.0150936,30.846,0.0721528,1.49557e-11,207.867, 
20331,20330,0.0128866,30,0.117999,-0.0190554,280.147, 
20330,20329,0.0226462,30.846,0.108257,1.49566e-11,138.542, 
20329,20328,0.0096149,30.8117,0.0753329,7.40217e-11,439.339, 
20328,20327,0.064659,30.846,0.309093,1.49577e-11,48.5231, 
20327,18841,0.0308113,30.176,0.190405,-5.78965e-11,105.623, 
18841,20326,0.0127849,30.846,0.0611164,1.49566e-11,245.403, 
20326,20325,0.00638293,49.2242,0.00734025,7.9345e-11,541.955, 
20325,20323,0.0701429,30.846,0.335308,1.49564e-11,44.7295, 
