41839,41838,0.0321916,60.2,0.470156,-8.18804,901.252, 
41838,41837,0.033119,70,0.269794,-12.4563,1053.23, 
41837,41836,0.0329966,60.2,0.481914,-8.18804,879.263, 
41836,41835,0.0212817,67.8,0.307031,-13.5239,2295.41, 
41835,41834,0.00271104,35.6,0.0399195,-2.28715,5286.75, 
41834,41832,0.0896098,67.8,1.2928,-13.5239,545.143, 
41832,41831,0.0606924,60.2,0.88641,-8.18804,478.029, 
41831,41829,0.0517015,70,0.609118,-14.9832,1048.66, 
41829,41828,0.0139732,60.2,0.204078,-8.18804,2076.31, 
41828,41827,0.0228359,51.4,0.329885,-6.57244,1223.06, 
41827,41826,0.0508885,70,0.59954,-14.9832,1065.41, 
41826,41825,0.023415,67.8,0.337809,-13.5239,2086.28, 
41825,41823,0.0787484,60.2,1.15012,-8.18804,368.423, 
41823,41822,0.0399125,45.8,0.582926,-3.30704,356.226, 
41822,41821,0.0275835,67.8,0.397947,-13.5239,1770.99, 
41821,41820,0.0289555,70,0.0576231,-2.2159,358.422, 
41820,41819,0.0329059,70,0.387679,-14.9832,1647.65, 
41819,72361,0.114798,67.8,1.65619,-13.5239,425.532, 
72361,72360,0.0327721,70,0.386102,-14.9832,1654.38, 
72360,72359,0.0601543,67.8,0.867846,-13.5239,812.081, 
72359,72358,0.056445,60.2,0.824377,-8.18804,513.999, 
72358,72357,0.0141934,70,0.167219,-14.9832,3819.9, 
72357,56057,0.0256866,67.8,0.370581,-13.5239,1901.78, 
56057,56058,0.0050404,45.8,0.0736156,-3.30704,2820.78, 
56058,56059,0.00795077,67.8,0.114706,-13.5239,6144.08, 
56059,56238,0.33518,67.8,4.83565,-13.5239,145.743, 
56238,56239,0.0961266,35.6,1.41545,-2.28715,149.101, 
