31631,31629,0.0438587,67.8,0.63275,-13.5239,1113.81, 
31629,31628,0.00658929,70,0.0776313,-14.9832,8228.1, 
31628,31627,0.00223418,70,0.00444615,-2.2159,4645.23, 
31627,31626,0.00617667,60.2,0.0902099,-8.18804,4697.15, 
31626,31625,0.00145542,70,0.00724081,-17.8128,55841.4, 
31625,31624,0.00369182,67.8,0.0532619,-13.5239,13232, 
31624,31623,0.0116881,60.2,0.170704,-8.18804,2482.25, 
31623,31622,0.00913774,70,0.0454608,-17.8128,8894.19, 
31622,66202,0.00477892,70,0.00950274,-2.21812,2176.77, 
66202,66201,0.0151496,51.4,0.218849,-6.57244,1843.6, 
66201,66198,0.0726445,67.8,1.04804,-13.5239,672.455, 
66198,17843,0.0427481,51.4,0.617535,-6.57244,653.357, 
17843,66197,0.00557432,70,0.0454095,-12.4563,6257.63, 
66197,66196,0.0293435,67.8,0.423339,-13.5239,1664.77, 
66196,66195,0.00568496,51.4,0.0821244,-6.57244,4912.92, 
66195,66194,0.0112437,70,0.0559382,-17.8128,7228.29, 
66194,66193,0.0249876,67.8,0.360496,-13.5239,1954.98, 
66193,66192,0.0188159,60.2,0.274806,-8.18804,1541.92, 
66192,66191,0.0252282,28.8394,0.334708,0.197515,-5.68434e-14, 
66191,66190,0.0428311,60.2,0.625546,-8.18804,677.375, 
66190,66189,0.0251938,70,0.125341,-17.8128,3225.91, 
66189,78005,0.151628,67.8,2.18754,-13.5239,322.17, 
78005,78004,0.0438241,60.2,0.640049,-8.18804,662.027, 
78004,78003,0.033468,70,0.394301,-14.9832,1619.98, 
78003,78002,0.0989314,60.2,1.44489,-8.18804,293.261, 
78002,53784,0.527471,67.8,7.60983,-13.5239,92.612, 
53784,77991,0.0550079,60.2,0.803388,-8.18804,527.428, 
77991,77912,0.0971261,67.8,1.40124,-13.5239,502.956, 
77912,77911,0.0105136,60.2,0.153551,-8.18804,2759.53, 
77911,77906,0.186033,67.8,2.6839,-13.5239,262.588, 
77906,57469,0.0162301,60.2,0.237041,-8.18804,1787.58, 
57469,57471,0.0403746,67.8,0.582485,-13.5239,1209.92, 
57471,57472,0.0179307,70,0.211249,-14.9832,3023.72, 
57472,57473,0.0381367,67.8,0.550198,-13.5239,1280.92, 
57473,77903,0.121983,67.8,1.75984,-13.5239,400.468, 
77903,77901,0.144739,67.8,2.08816,-13.5239,337.504, 
77901,77900,0.00471351,70,0.055532,-14.9832,11502.5, 
77900,77899,0.0942167,67.8,1.35927,-13.5239,518.487, 
77899,77898,0.00989339,60.2,0.144493,-8.18804,2932.54, 
77898,10964,0.103448,67.8,1.49244,-13.5239,472.22, 
10964,44206,0.0504383,67.8,0.727674,-13.5239,968.513, 
44206,44207,0.0477888,67.8,0.68945,-13.5239,1022.21, 
44207,77893,0.234013,67.8,3.37611,-13.5239,208.75, 
77893,77892,0.0357839,60.2,0.522622,-8.18804,810.776, 
77892,39417,0.00185455,70,0.00367234,-2.2628,5826.53, 
39417,39416,0.00563948,67.8,0.0813609,-13.5239,8662.17, 
39416,39415,0.00682908,70,0.0339751,-17.8128,11901, 
39415,39414,0.012448,67.8,0.179587,-13.5239,3924.35, 
39414,39413,0.0476557,60.2,0.69601,-8.18804,608.798, 
39413,77891,0.0118758,70,0.0967424,-12.4563,2937.24, 
77891,77890,0.0180832,67.8,0.260886,-13.5239,2701.41, 
77890,77889,0.0598604,60.2,0.874258,-8.18804,484.673, 
77889,77888,0.0522733,70,0.615855,-14.9832,1037.19, 
77888,77887,0.00608619,45.8,0.0888895,-3.30704,2336.09, 
77887,77886,0.0106768,60.2,0.155935,-8.18804,2717.35, 
77886,77885,0.0635976,67.8,0.917524,-13.5239,768.113, 
77885,77989,0.00593539,70,0.0483508,-12.4563,5876.96, 
77989,77987,0.0281564,67.8,0.406213,-13.5239,1734.96, 
77987,77986,0.00590826,70,0.0696078,-14.9832,9176.54, 
77986,77985,0.0170485,67.8,0.245959,-13.5239,2865.37, 
77985,77984,0.0112465,70,0.1325,-14.9832,4820.81, 
77984,77982,0.0614072,67.8,0.885923,-13.5239,795.512, 
77982,77981,0.00835118,70,0.0680303,-12.4563,4176.9, 
77981,77980,0.00897468,51.4,0.129647,-6.57244,3112.06, 
77980,77979,0.0132322,60.2,0.193255,-8.18804,2192.59, 
77979,77978,0.0106535,67.8,0.153699,-13.5239,4585.34, 
77978,77977,0.0219346,51.4,0.316866,-6.57244,1273.32, 
77977,77976,0.0202308,70,0.238348,-14.9832,2679.94, 
77976,84334,0.00287345,70,0.0338534,-14.9832,18868.3, 
84334,84333,0.00829625,67.8,0.11969,-13.5239,5888.22, 
84333,84332,0.0105691,70,0.12452,-14.9832,5129.78, 
84332,84330,0.0126281,51.4,0.182424,-6.57244,2211.72, 
84330,84329,0.00573247,70,0.0113989,-2.21812,1814.68, 
84329,77968,0.0188752,67.8,0.272313,-13.5239,2588.06, 
77968,77967,0.0108325,60.2,0.158208,-8.18804,2678.3, 
77967,77966,0.0186784,70,0.220058,-14.9832,2902.68, 
77966,77961,0.116587,67.8,1.68201,-13.5239,419, 
77961,77960,0.0114704,70,0.135138,-14.9832,4726.71, 
77960,77957,0.065938,67.8,0.951288,-13.5239,740.851, 
77957,77956,0.00733193,60.2,0.107082,-8.18804,3957.04, 
77956,77955,0.0500913,67.8,0.722668,-13.5239,975.223, 
77955,77954,0.0124596,70,0.146792,-14.9832,4351.46, 
77954,73759,0.0229389,67.8,0.33094,-13.5239,2129.57, 
73759,73758,0.00481333,51.4,0.0695329,-6.57244,5802.59, 
73758,73757,0.0178162,67.8,0.257035,-13.5239,2741.89, 
73757,73756,0.0113901,70,0.134191,-14.9832,4760.05, 
73756,8410,0.0355117,67.8,0.512327,-13.5239,1375.61, 
8410,8409,0.0155491,60.2,0.227094,-8.18804,1865.88, 
8409,8406,0.228648,67.8,3.2987,-13.5239,213.648, 
8406,8400,0.419886,67.8,6.05771,-13.5239,116.341, 
8400,8399,0.0374219,70,0.440884,-14.9832,1448.81, 
8399,8398,0.00917163,70,0.0747138,-12.4563,3803.25, 
8398,8397,0.0190136,70,0.224008,-14.9832,2851.5, 
8397,8396,0.00832551,70,0.0678212,-12.4563,4189.78, 
8396,3947,0.0218419,67.8,0.315113,-13.5239,2236.54, 
3947,3948,0.00363078,67.8,0.0523813,-13.5239,13454.5, 
3948,31454,0.0178383,67.8,0.257354,-13.5239,2738.49, 
31454,31453,0.0150542,70,0.17736,-14.9832,3601.48, 
31453,31451,0.0203857,67.8,0.294104,-13.5239,2396.3, 
31451,31450,0.00241479,67.8,0.0348382,-13.5239,20229.6, 
31450,31449,0.00520464,70,0.0613182,-14.9832,10417.1, 
31449,31448,0.00950706,67.8,0.137158,-13.5239,5138.3, 
31448,31447,0.00198278,70,0.0161521,-12.4563,17592.5, 
31447,8880,0.00326079,70,0.0384168,-14.9832,16627.1, 
8880,31446,0.00626845,70,0.0738513,-14.9832,8649.24, 
31446,31444,0.0192346,67.8,0.277498,-13.5239,2539.7, 
31444,31443,0.0158521,60.2,0.231519,-8.18804,1830.21, 
31443,31441,0.0121186,70,0.0987203,-12.4563,2878.39, 
31441,31437,0.0524432,67.8,0.756599,-13.5239,931.487, 
31437,31436,0.0114073,70,0.134394,-14.9832,4752.87, 
31436,31434,0.0353726,67.8,0.51032,-13.5239,1381.02, 
31434,31433,0.011584,60.2,0.169184,-8.18804,2504.55, 
31433,31432,0.00679971,67.8,0.0980995,-13.5239,7184.16, 
31432,31431,0.00153243,60.2,0.0223811,-8.18804,18932.5, 
31431,31430,0.00389436,70,0.0317242,-12.4563,8957.07, 
31430,31429,0.00135346,67.8,0.0195263,-13.5239,36092.9, 
31429,31428,0.0299738,51.4,0.432999,-6.57244,931.805, 
31428,3929,0.0269324,67.8,0.388554,-13.5239,1813.81, 
3929,3928,0.0313733,70,0.369622,-14.9832,1728.14, 
3928,3927,0.0340586,51.4,0.492007,-6.57244,820.05, 
3927,3925,0.106259,67.8,1.533,-13.5239,459.726, 
3925,3922,0.158265,67.8,2.28329,-13.5239,308.66, 
3922,3921,0.0890967,70,1.04969,-14.9832,608.522, 
3921,3920,0.0341717,67.8,0.492996,-13.5239,1429.55, 
3920,3919,0.0303935,51.4,0.439062,-6.57244,918.938, 
3919,3918,0.041941,70,0.494126,-14.9832,1292.7, 
3918,3917,0.0231021,70,0.272175,-14.9832,2346.86, 
3917,3914,0.278147,67.8,4.01283,-13.5239,175.627, 
3914,3907,0.752506,67.8,10.8564,-13.5239,64.9166, 
3907,3906,0.0114666,70,0.135093,-14.9832,4728.27, 
3906,3905,0.0470625,67.8,0.678971,-13.5239,1037.99, 
3905,3904,0.0483915,67.8,0.698145,-13.5239,1009.48, 
3904,3903,0.0746187,60.2,1.0898,-8.18804,388.813, 
3903,3902,0.0506001,67.8,0.730008,-13.5239,965.416, 
3902,3901,0.0337582,70,0.39772,-14.9832,1606.05, 
3901,3897,0.0595044,67.8,0.858471,-13.5239,820.95, 
3897,3896,0.0314824,67.8,0.454197,-13.5239,1551.67, 
3896,8395,0.0965758,60.2,1.41048,-8.18804,300.414, 
8395,8394,0.0660011,70,0.777589,-14.9832,821.461, 
8394,8392,0.156714,67.8,2.26091,-13.5239,311.716, 
8392,8391,0.125157,60.2,1.82792,-8.18804,231.81, 
8391,8390,0.0694193,70,0.81786,-14.9832,781.012, 
8390,8388,0.205991,67.8,2.97184,-13.5239,237.147, 
8388,8387,0.0270567,67.8,0.390348,-13.5239,1805.47, 
8387,8386,0.0115457,67.8,0.166569,-13.5239,4231.04, 
8386,8384,0.0143844,60.2,0.210083,-8.18804,2016.96, 
8384,8383,0.00847589,67.8,0.122282,-13.5239,5763.42, 
8383,61025,0.0140031,51.4,0.202288,-6.57244,1994.54, 
61025,61023,0.0323917,70,0.381621,-14.9832,1673.8, 
61023,61022,0.0285395,51.4,0.412278,-6.57244,978.636, 
61022,61021,0.00413036,70,0.00823343,-2.22291,2517.09, 
61021,61020,0.015062,67.8,0.217299,-13.5239,3243.28, 
61020,61019,0.0126914,51.4,0.183338,-6.57244,2200.69, 
61019,61018,0.0206173,35.6,0.303586,-2.28715,695.171, 
61018,61017,0.0168001,70,0.0835817,-17.8128,4837.63, 
61017,61016,0.0142747,70,0.116285,-12.4563,2443.62, 
61016,61011,0.103057,67.8,1.4868,-13.5239,474.011, 
